episode_id	env_time	agent_id	action
olten_partially_closed	611	12	4
olten_partially_closed	611	13	4
olten_partially_closed	611	14	4
olten_partially_closed	611	15	4
olten_partially_closed	611	16	4
olten_partially_closed	611	17	4
olten_partially_closed	611	18	4
olten_partially_closed	611	19	2
olten_partially_closed	611	20	2
olten_partially_closed	611	21	2
olten_partially_closed	611	22	2
olten_partially_closed	611	23	2
olten_partially_closed	611	24	2
olten_partially_closed	611	25	2
olten_partially_closed	611	26	2
olten_partially_closed	611	27	2
olten_partially_closed	611	28	2
olten_partially_closed	611	29	2
olten_partially_closed	611	30	4
olten_partially_closed	611	31	2
olten_partially_closed	611	32	2
olten_partially_closed	611	33	2
olten_partially_closed	611	34	2
olten_partially_closed	611	35	2
olten_partially_closed	611	36	4
olten_partially_closed	611	37	2
olten_partially_closed	611	38	2
olten_partially_closed	611	39	2
olten_partially_closed	611	40	2
olten_partially_closed	611	41	2
olten_partially_closed	611	42	2
olten_partially_closed	611	43	4
olten_partially_closed	611	44	2
olten_partially_closed	611	45	4
olten_partially_closed	611	46	4
olten_partially_closed	611	47	2
olten_partially_closed	611	48	4
olten_partially_closed	611	49	4
olten_partially_closed	611	50	2
olten_partially_closed	611	51	2
olten_partially_closed	612	0	4
olten_partially_closed	612	1	4
olten_partially_closed	612	2	4
olten_partially_closed	612	3	4
olten_partially_closed	612	4	4
olten_partially_closed	612	5	4
olten_partially_closed	612	6	4
olten_partially_closed	612	7	4
olten_partially_closed	612	8	4
olten_partially_closed	612	9	4
olten_partially_closed	612	10	4
olten_partially_closed	612	11	4
olten_partially_closed	612	12	4
olten_partially_closed	612	13	4
olten_partially_closed	612	14	4
olten_partially_closed	612	15	4
olten_partially_closed	612	16	4
olten_partially_closed	612	17	4
olten_partially_closed	612	18	4
olten_partially_closed	612	19	2
olten_partially_closed	612	20	2
olten_partially_closed	612	21	2
olten_partially_closed	612	22	2
olten_partially_closed	612	23	2
olten_partially_closed	612	24	2
olten_partially_closed	612	25	2
olten_partially_closed	612	26	2
olten_partially_closed	612	27	2
olten_partially_closed	612	28	2
olten_partially_closed	612	29	2
olten_partially_closed	612	30	4
olten_partially_closed	612	31	2
olten_partially_closed	612	32	2
olten_partially_closed	612	33	2
olten_partially_closed	612	34	2
olten_partially_closed	612	35	2
olten_partially_closed	612	36	4
olten_partially_closed	612	37	2
olten_partially_closed	612	38	2
olten_partially_closed	612	39	2
olten_partially_closed	612	40	2
olten_partially_closed	612	41	2
olten_partially_closed	612	42	2
olten_partially_closed	612	43	4
olten_partially_closed	612	44	2
olten_partially_closed	612	45	4
olten_partially_closed	612	46	4
olten_partially_closed	612	47	2
olten_partially_closed	612	48	4
olten_partially_closed	612	49	4
olten_partially_closed	612	50	2
olten_partially_closed	612	51	2
olten_partially_closed	613	0	4
olten_partially_closed	613	1	4
olten_partially_closed	613	2	4
olten_partially_closed	613	3	4
olten_partially_closed	613	4	4
olten_partially_closed	613	5	4
olten_partially_closed	613	6	4
olten_partially_closed	613	7	4
olten_partially_closed	613	8	4
olten_partially_closed	613	9	4
olten_partially_closed	613	10	4
olten_partially_closed	613	11	4
olten_partially_closed	613	12	4
olten_partially_closed	613	13	4
olten_partially_closed	613	14	4
olten_partially_closed	613	15	4
olten_partially_closed	613	16	4
olten_partially_closed	613	17	4
olten_partially_closed	613	18	4
olten_partially_closed	613	19	2
olten_partially_closed	613	20	2
olten_partially_closed	613	21	2
olten_partially_closed	613	22	2
olten_partially_closed	613	23	2
olten_partially_closed	613	24	2
olten_partially_closed	613	25	2
olten_partially_closed	613	26	2
olten_partially_closed	613	27	2
olten_partially_closed	613	28	2
olten_partially_closed	613	29	2
olten_partially_closed	613	30	4
olten_partially_closed	613	31	2
olten_partially_closed	613	32	2
olten_partially_closed	613	33	2
olten_partially_closed	613	34	2
olten_partially_closed	613	35	2
olten_partially_closed	613	36	4
olten_partially_closed	613	37	2
olten_partially_closed	613	38	2
olten_partially_closed	613	39	2
olten_partially_closed	613	40	2
olten_partially_closed	613	41	2
olten_partially_closed	613	42	2
olten_partially_closed	613	43	4
olten_partially_closed	613	44	2
olten_partially_closed	613	45	4
olten_partially_closed	613	46	4
olten_partially_closed	613	47	2
olten_partially_closed	613	48	4
olten_partially_closed	613	49	4
olten_partially_closed	613	50	2
olten_partially_closed	613	51	2
olten_partially_closed	614	0	4
olten_partially_closed	614	1	4
olten_partially_closed	614	2	4
olten_partially_closed	614	3	4
olten_partially_closed	614	4	4
olten_partially_closed	614	5	4
olten_partially_closed	614	6	4
olten_partially_closed	614	7	4
olten_partially_closed	614	8	4
olten_partially_closed	614	9	4
olten_partially_closed	614	10	4
olten_partially_closed	614	11	4
olten_partially_closed	614	12	4
olten_partially_closed	614	13	4
olten_partially_closed	614	14	4
olten_partially_closed	614	15	4
olten_partially_closed	614	16	4
olten_partially_closed	614	17	4
olten_partially_closed	614	18	4
olten_partially_closed	614	19	2
olten_partially_closed	614	20	2
olten_partially_closed	614	21	2
olten_partially_closed	614	22	2
olten_partially_closed	614	23	2
olten_partially_closed	614	24	2
olten_partially_closed	614	25	2
olten_partially_closed	614	26	2
olten_partially_closed	614	27	2
olten_partially_closed	614	28	2
olten_partially_closed	614	29	2
olten_partially_closed	614	30	4
olten_partially_closed	614	31	2
olten_partially_closed	614	32	2
olten_partially_closed	614	33	2
olten_partially_closed	614	34	2
olten_partially_closed	614	35	2
olten_partially_closed	614	36	4
olten_partially_closed	614	37	2
olten_partially_closed	614	38	2
olten_partially_closed	614	39	2
olten_partially_closed	614	40	2
olten_partially_closed	614	41	2
olten_partially_closed	614	42	2
olten_partially_closed	614	43	4
olten_partially_closed	614	44	2
olten_partially_closed	614	45	4
olten_partially_closed	614	46	4
olten_partially_closed	614	47	2
olten_partially_closed	614	48	4
olten_partially_closed	614	49	4
olten_partially_closed	614	50	2
olten_partially_closed	614	51	2
olten_partially_closed	615	0	4
olten_partially_closed	615	1	4
olten_partially_closed	615	2	4
olten_partially_closed	615	3	4
olten_partially_closed	615	4	4
olten_partially_closed	615	5	4
olten_partially_closed	615	6	4
olten_partially_closed	615	7	4
olten_partially_closed	615	8	4
olten_partially_closed	615	9	4
olten_partially_closed	615	10	4
olten_partially_closed	615	11	4
olten_partially_closed	615	12	4
olten_partially_closed	615	13	4
olten_partially_closed	615	14	4
olten_partially_closed	615	15	4
olten_partially_closed	615	16	4
olten_partially_closed	615	17	4
olten_partially_closed	615	18	4
olten_partially_closed	615	19	2
olten_partially_closed	615	20	2
olten_partially_closed	615	21	2
olten_partially_closed	615	22	2
olten_partially_closed	615	23	2
olten_partially_closed	615	24	2
olten_partially_closed	615	25	2
olten_partially_closed	615	26	2
olten_partially_closed	615	27	2
olten_partially_closed	615	28	2
olten_partially_closed	615	29	2
olten_partially_closed	615	30	4
olten_partially_closed	615	31	2
olten_partially_closed	615	32	2
olten_partially_closed	615	33	2
olten_partially_closed	615	34	2
olten_partially_closed	615	35	2
olten_partially_closed	615	36	4
olten_partially_closed	615	37	2
olten_partially_closed	615	38	2
olten_partially_closed	615	39	2
olten_partially_closed	615	40	2
olten_partially_closed	615	41	2
olten_partially_closed	615	42	2
olten_partially_closed	615	43	4
olten_partially_closed	615	44	2
olten_partially_closed	615	45	4
olten_partially_closed	615	46	4
olten_partially_closed	615	47	2
olten_partially_closed	615	48	4
olten_partially_closed	615	49	4
olten_partially_closed	615	50	2
olten_partially_closed	615	51	2
olten_partially_closed	616	0	4
olten_partially_closed	616	1	4
olten_partially_closed	616	2	4
olten_partially_closed	616	3	4
olten_partially_closed	616	4	4
olten_partially_closed	616	5	4
olten_partially_closed	616	6	4
olten_partially_closed	616	7	4
olten_partially_closed	616	8	4
olten_partially_closed	616	9	4
olten_partially_closed	616	10	4
olten_partially_closed	616	11	4
olten_partially_closed	616	12	4
olten_partially_closed	616	13	4
olten_partially_closed	616	14	4
olten_partially_closed	616	15	4
olten_partially_closed	616	16	4
olten_partially_closed	616	17	4
olten_partially_closed	616	18	4
olten_partially_closed	616	19	2
olten_partially_closed	616	20	2
olten_partially_closed	616	21	2
olten_partially_closed	616	22	2
olten_partially_closed	616	23	2
olten_partially_closed	616	24	2
olten_partially_closed	616	25	2
olten_partially_closed	616	26	2
olten_partially_closed	616	27	2
olten_partially_closed	616	28	2
olten_partially_closed	616	29	2
olten_partially_closed	616	30	4
olten_partially_closed	616	31	2
olten_partially_closed	616	32	2
olten_partially_closed	616	33	2
olten_partially_closed	616	34	2
olten_partially_closed	616	35	2
olten_partially_closed	616	36	4
olten_partially_closed	616	37	2
olten_partially_closed	616	38	2
olten_partially_closed	616	39	2
olten_partially_closed	616	40	2
olten_partially_closed	616	41	2
olten_partially_closed	616	42	2
olten_partially_closed	616	43	4
olten_partially_closed	616	44	2
olten_partially_closed	616	45	4
olten_partially_closed	616	46	4
olten_partially_closed	616	47	2
olten_partially_closed	616	48	4
olten_partially_closed	616	49	4
olten_partially_closed	616	50	2
olten_partially_closed	616	51	2
olten_partially_closed	617	0	4
olten_partially_closed	617	1	4
olten_partially_closed	617	2	4
olten_partially_closed	617	3	4
olten_partially_closed	617	4	4
olten_partially_closed	617	5	4
olten_partially_closed	617	6	4
olten_partially_closed	617	7	4
olten_partially_closed	617	8	4
olten_partially_closed	617	9	4
olten_partially_closed	617	10	4
olten_partially_closed	617	11	4
olten_partially_closed	617	12	4
olten_partially_closed	617	13	4
olten_partially_closed	617	14	4
olten_partially_closed	617	15	4
olten_partially_closed	617	16	4
olten_partially_closed	617	17	4
olten_partially_closed	617	18	4
olten_partially_closed	617	19	2
olten_partially_closed	617	20	2
olten_partially_closed	617	21	2
olten_partially_closed	617	22	2
olten_partially_closed	617	23	2
olten_partially_closed	617	24	2
olten_partially_closed	617	25	2
olten_partially_closed	617	26	2
olten_partially_closed	617	27	2
olten_partially_closed	617	28	2
olten_partially_closed	617	29	2
olten_partially_closed	617	30	4
olten_partially_closed	617	31	2
olten_partially_closed	617	32	2
olten_partially_closed	617	33	2
olten_partially_closed	617	34	2
olten_partially_closed	617	35	2
olten_partially_closed	617	36	4
olten_partially_closed	617	37	2
olten_partially_closed	617	38	2
olten_partially_closed	617	39	2
olten_partially_closed	617	40	2
olten_partially_closed	617	41	2
olten_partially_closed	617	42	2
olten_partially_closed	617	43	4
olten_partially_closed	617	44	2
olten_partially_closed	617	45	4
olten_partially_closed	617	46	4
olten_partially_closed	617	47	2
olten_partially_closed	617	48	4
olten_partially_closed	617	49	4
olten_partially_closed	617	50	2
olten_partially_closed	617	51	2
olten_partially_closed	618	0	4
olten_partially_closed	618	1	4
olten_partially_closed	618	2	4
olten_partially_closed	618	3	4
olten_partially_closed	618	4	4
olten_partially_closed	618	5	4
olten_partially_closed	618	6	4
olten_partially_closed	618	7	4
olten_partially_closed	618	8	4
olten_partially_closed	618	9	4
olten_partially_closed	618	10	4
olten_partially_closed	618	11	4
olten_partially_closed	618	12	4
olten_partially_closed	618	13	4
olten_partially_closed	618	14	4
olten_partially_closed	618	15	4
olten_partially_closed	618	16	4
olten_partially_closed	618	17	4
olten_partially_closed	618	18	4
olten_partially_closed	618	19	2
olten_partially_closed	618	20	2
olten_partially_closed	618	21	2
olten_partially_closed	618	22	2
olten_partially_closed	618	23	2
olten_partially_closed	618	24	2
olten_partially_closed	618	25	2
olten_partially_closed	618	26	2
olten_partially_closed	618	27	2
olten_partially_closed	618	28	2
olten_partially_closed	618	29	2
olten_partially_closed	618	30	4
olten_partially_closed	618	31	2
olten_partially_closed	618	32	2
olten_partially_closed	618	33	2
olten_partially_closed	618	34	2
olten_partially_closed	618	35	2
olten_partially_closed	618	36	4
olten_partially_closed	618	37	2
olten_partially_closed	618	38	2
olten_partially_closed	618	39	2
olten_partially_closed	618	40	2
olten_partially_closed	618	41	2
olten_partially_closed	618	42	2
olten_partially_closed	618	43	4
olten_partially_closed	618	44	2
olten_partially_closed	618	45	4
olten_partially_closed	618	46	4
olten_partially_closed	618	47	2
olten_partially_closed	618	48	4
olten_partially_closed	618	49	4
olten_partially_closed	618	50	2
olten_partially_closed	618	51	2
olten_partially_closed	619	0	4
olten_partially_closed	619	1	4
olten_partially_closed	619	2	4
olten_partially_closed	619	3	4
olten_partially_closed	619	4	4
olten_partially_closed	619	5	4
olten_partially_closed	619	6	4
olten_partially_closed	619	7	4
olten_partially_closed	619	8	4
olten_partially_closed	619	9	4
olten_partially_closed	619	10	4
olten_partially_closed	619	11	4
olten_partially_closed	619	12	4
olten_partially_closed	619	13	4
olten_partially_closed	619	14	4
olten_partially_closed	619	15	4
olten_partially_closed	619	16	4
olten_partially_closed	619	17	4
olten_partially_closed	619	18	4
olten_partially_closed	619	19	2
olten_partially_closed	619	20	3
olten_partially_closed	619	21	2
olten_partially_closed	619	22	2
olten_partially_closed	619	23	2
olten_partially_closed	619	24	2
olten_partially_closed	619	25	2
olten_partially_closed	619	26	2
olten_partially_closed	619	27	2
olten_partially_closed	619	28	2
olten_partially_closed	619	29	2
olten_partially_closed	619	30	4
olten_partially_closed	619	31	2
olten_partially_closed	619	32	2
olten_partially_closed	619	33	2
olten_partially_closed	619	34	2
olten_partially_closed	619	35	2
olten_partially_closed	619	36	4
olten_partially_closed	619	37	2
olten_partially_closed	619	38	2
olten_partially_closed	619	39	2
olten_partially_closed	619	40	2
olten_partially_closed	619	41	2
olten_partially_closed	619	42	2
olten_partially_closed	619	43	4
olten_partially_closed	619	44	2
olten_partially_closed	619	45	4
olten_partially_closed	619	46	4
olten_partially_closed	619	47	2
olten_partially_closed	619	48	4
olten_partially_closed	619	49	4
olten_partially_closed	619	50	2
olten_partially_closed	619	51	2
olten_partially_closed	620	0	4
olten_partially_closed	620	1	4
olten_partially_closed	620	2	4
olten_partially_closed	620	3	4
olten_partially_closed	620	4	4
olten_partially_closed	620	5	4
olten_partially_closed	620	6	4
olten_partially_closed	620	7	4
olten_partially_closed	620	8	4
olten_partially_closed	620	9	4
olten_partially_closed	620	10	4
olten_partially_closed	620	11	4
olten_partially_closed	620	12	4
olten_partially_closed	620	13	4
olten_partially_closed	620	14	4
olten_partially_closed	620	15	4
olten_partially_closed	620	16	4
olten_partially_closed	620	17	4
olten_partially_closed	620	18	4
olten_partially_closed	620	19	2
olten_partially_closed	620	20	2
olten_partially_closed	620	21	2
olten_partially_closed	620	22	2
olten_partially_closed	620	23	2
olten_partially_closed	620	24	2
olten_partially_closed	620	25	2
olten_partially_closed	620	26	2
