episode_id	env_time	agent_id	action
olten_disrupted	728	42	2
olten_disrupted	728	43	4
olten_disrupted	728	44	2
olten_disrupted	728	45	4
olten_disrupted	728	46	4
olten_disrupted	728	47	2
olten_disrupted	728	48	4
olten_disrupted	728	49	4
olten_disrupted	728	50	4
olten_disrupted	728	51	2
olten_disrupted	729	0	4
olten_disrupted	729	1	4
olten_disrupted	729	2	4
olten_disrupted	729	3	4
olten_disrupted	729	4	4
olten_disrupted	729	5	4
olten_disrupted	729	6	4
olten_disrupted	729	7	4
olten_disrupted	729	8	4
olten_disrupted	729	9	4
olten_disrupted	729	10	4
olten_disrupted	729	11	4
olten_disrupted	729	12	4
olten_disrupted	729	13	4
olten_disrupted	729	14	4
olten_disrupted	729	15	4
olten_disrupted	729	16	4
olten_disrupted	729	17	4
olten_disrupted	729	18	4
olten_disrupted	729	19	4
olten_disrupted	729	20	4
olten_disrupted	729	21	4
olten_disrupted	729	22	4
olten_disrupted	729	23	2
olten_disrupted	729	24	2
olten_disrupted	729	25	2
olten_disrupted	729	26	4
olten_disrupted	729	27	2
olten_disrupted	729	28	2
olten_disrupted	729	29	2
olten_disrupted	729	30	2
olten_disrupted	729	31	2
olten_disrupted	729	32	2
olten_disrupted	729	33	2
olten_disrupted	729	34	2
olten_disrupted	729	35	4
olten_disrupted	729	36	2
olten_disrupted	729	37	2
olten_disrupted	729	38	2
olten_disrupted	729	39	2
olten_disrupted	729	40	4
olten_disrupted	729	41	4
olten_disrupted	729	42	2
olten_disrupted	729	43	4
olten_disrupted	729	44	2
olten_disrupted	729	45	4
olten_disrupted	729	46	4
olten_disrupted	729	47	2
olten_disrupted	729	48	4
olten_disrupted	729	49	4
olten_disrupted	729	50	4
olten_disrupted	729	51	2
olten_disrupted	730	0	4
olten_disrupted	730	1	4
olten_disrupted	730	2	4
olten_disrupted	730	3	4
olten_disrupted	730	4	4
olten_disrupted	730	5	4
olten_disrupted	730	6	4
olten_disrupted	730	7	4
olten_disrupted	730	8	4
olten_disrupted	730	9	4
olten_disrupted	730	10	4
olten_disrupted	730	11	4
olten_disrupted	730	12	4
olten_disrupted	730	13	4
olten_disrupted	730	14	4
olten_disrupted	730	15	4
olten_disrupted	730	16	4
olten_disrupted	730	17	4
olten_disrupted	730	18	4
olten_disrupted	730	19	4
olten_disrupted	730	20	4
olten_disrupted	730	21	4
olten_disrupted	730	22	4
olten_disrupted	730	23	2
olten_disrupted	730	24	2
olten_disrupted	730	25	2
olten_disrupted	730	26	4
olten_disrupted	730	27	2
olten_disrupted	730	28	2
olten_disrupted	730	29	2
olten_disrupted	730	30	2
olten_disrupted	730	31	2
olten_disrupted	730	32	2
olten_disrupted	730	33	2
olten_disrupted	730	34	2
olten_disrupted	730	35	4
olten_disrupted	730	36	2
olten_disrupted	730	37	2
olten_disrupted	730	38	2
olten_disrupted	730	39	2
olten_disrupted	730	40	4
olten_disrupted	730	41	4
olten_disrupted	730	42	2
olten_disrupted	730	43	4
olten_disrupted	730	44	2
olten_disrupted	730	45	4
olten_disrupted	730	46	4
olten_disrupted	730	47	2
olten_disrupted	730	48	4
olten_disrupted	730	49	4
olten_disrupted	730	50	4
olten_disrupted	730	51	2
olten_disrupted	731	0	4
olten_disrupted	731	1	4
olten_disrupted	731	2	4
olten_disrupted	731	3	4
olten_disrupted	731	4	4
olten_disrupted	731	5	4
olten_disrupted	731	6	4
olten_disrupted	731	7	4
olten_disrupted	731	8	4
olten_disrupted	731	9	4
olten_disrupted	731	10	4
olten_disrupted	731	11	4
olten_disrupted	731	12	4
olten_disrupted	731	13	4
olten_disrupted	731	14	4
olten_disrupted	731	15	4
olten_disrupted	731	16	4
olten_disrupted	731	17	4
olten_disrupted	731	18	4
olten_disrupted	731	19	4
olten_disrupted	731	20	4
olten_disrupted	731	21	4
olten_disrupted	731	22	4
olten_disrupted	731	23	2
olten_disrupted	731	24	2
olten_disrupted	731	25	2
olten_disrupted	731	26	4
olten_disrupted	731	27	2
olten_disrupted	731	28	2
olten_disrupted	731	29	2
olten_disrupted	731	30	2
olten_disrupted	731	31	2
olten_disrupted	731	32	2
olten_disrupted	731	33	2
olten_disrupted	731	34	2
olten_disrupted	731	35	4
olten_disrupted	731	36	2
olten_disrupted	731	37	2
olten_disrupted	731	38	2
olten_disrupted	731	39	2
olten_disrupted	731	40	4
olten_disrupted	731	41	4
olten_disrupted	731	42	2
olten_disrupted	731	43	4
olten_disrupted	731	44	2
olten_disrupted	731	45	4
olten_disrupted	731	46	4
olten_disrupted	731	47	2
olten_disrupted	731	48	4
olten_disrupted	731	49	4
olten_disrupted	731	50	4
olten_disrupted	731	51	2
olten_disrupted	732	0	4
olten_disrupted	732	1	4
olten_disrupted	732	2	4
olten_disrupted	732	3	4
olten_disrupted	732	4	4
olten_disrupted	732	5	4
olten_disrupted	732	6	4
olten_disrupted	732	7	4
olten_disrupted	732	8	4
olten_disrupted	732	9	4
olten_disrupted	732	10	4
olten_disrupted	732	11	4
olten_disrupted	732	12	4
olten_disrupted	732	13	4
olten_disrupted	732	14	4
olten_disrupted	732	15	4
olten_disrupted	732	16	4
olten_disrupted	732	17	4
olten_disrupted	732	18	4
olten_disrupted	732	19	4
olten_disrupted	732	20	4
olten_disrupted	732	21	4
olten_disrupted	732	22	4
olten_disrupted	732	23	2
olten_disrupted	732	24	2
olten_disrupted	732	25	2
olten_disrupted	732	26	4
olten_disrupted	732	27	2
olten_disrupted	732	28	2
olten_disrupted	732	29	2
olten_disrupted	732	30	2
olten_disrupted	732	31	2
olten_disrupted	732	32	2
olten_disrupted	732	33	2
olten_disrupted	732	34	2
olten_disrupted	732	35	4
olten_disrupted	732	36	2
olten_disrupted	732	37	2
olten_disrupted	732	38	2
olten_disrupted	732	39	2
olten_disrupted	732	40	4
olten_disrupted	732	41	4
olten_disrupted	732	42	2
olten_disrupted	732	43	4
olten_disrupted	732	44	2
olten_disrupted	732	45	4
olten_disrupted	732	46	4
olten_disrupted	732	47	2
olten_disrupted	732	48	4
olten_disrupted	732	49	4
olten_disrupted	732	50	4
olten_disrupted	732	51	2
olten_disrupted	733	0	4
olten_disrupted	733	1	4
olten_disrupted	733	2	4
olten_disrupted	733	3	4
olten_disrupted	733	4	4
olten_disrupted	733	5	4
olten_disrupted	733	6	4
olten_disrupted	733	7	4
olten_disrupted	733	8	4
olten_disrupted	733	9	4
olten_disrupted	733	10	4
olten_disrupted	733	11	4
olten_disrupted	733	12	4
olten_disrupted	733	13	4
olten_disrupted	733	14	4
olten_disrupted	733	15	4
olten_disrupted	733	16	4
olten_disrupted	733	17	4
olten_disrupted	733	18	4
olten_disrupted	733	19	4
olten_disrupted	733	20	4
olten_disrupted	733	21	4
olten_disrupted	733	22	4
olten_disrupted	733	23	2
olten_disrupted	733	24	2
olten_disrupted	733	25	2
olten_disrupted	733	26	4
olten_disrupted	733	27	2
olten_disrupted	733	28	2
olten_disrupted	733	29	2
olten_disrupted	733	30	2
olten_disrupted	733	31	2
olten_disrupted	733	32	2
olten_disrupted	733	33	2
olten_disrupted	733	34	2
olten_disrupted	733	35	4
olten_disrupted	733	36	2
olten_disrupted	733	37	2
olten_disrupted	733	38	2
olten_disrupted	733	39	2
olten_disrupted	733	40	4
olten_disrupted	733	41	4
olten_disrupted	733	42	2
olten_disrupted	733	43	4
olten_disrupted	733	44	2
olten_disrupted	733	45	4
olten_disrupted	733	46	4
olten_disrupted	733	47	2
olten_disrupted	733	48	4
olten_disrupted	733	49	4
olten_disrupted	733	50	4
olten_disrupted	733	51	2
olten_disrupted	734	0	4
olten_disrupted	734	1	4
olten_disrupted	734	2	4
olten_disrupted	734	3	4
olten_disrupted	734	4	4
olten_disrupted	734	5	4
olten_disrupted	734	6	4
olten_disrupted	734	7	4
olten_disrupted	734	8	4
olten_disrupted	734	9	4
olten_disrupted	734	10	4
olten_disrupted	734	11	4
olten_disrupted	734	12	4
olten_disrupted	734	13	4
olten_disrupted	734	14	4
olten_disrupted	734	15	4
olten_disrupted	734	16	4
olten_disrupted	734	17	4
olten_disrupted	734	18	4
olten_disrupted	734	19	4
olten_disrupted	734	20	4
olten_disrupted	734	21	4
olten_disrupted	734	22	4
olten_disrupted	734	23	2
olten_disrupted	734	24	2
olten_disrupted	734	25	2
olten_disrupted	734	26	4
olten_disrupted	734	27	2
olten_disrupted	734	28	2
olten_disrupted	734	29	2
olten_disrupted	734	30	2
olten_disrupted	734	31	2
olten_disrupted	734	32	2
olten_disrupted	734	33	2
olten_disrupted	734	34	2
olten_disrupted	734	35	4
olten_disrupted	734	36	2
olten_disrupted	734	37	2
olten_disrupted	734	38	2
olten_disrupted	734	39	2
olten_disrupted	734	40	4
olten_disrupted	734	41	4
olten_disrupted	734	42	2
olten_disrupted	734	43	4
olten_disrupted	734	44	2
olten_disrupted	734	45	4
olten_disrupted	734	46	4
olten_disrupted	734	47	2
olten_disrupted	734	48	4
olten_disrupted	734	49	4
olten_disrupted	734	50	4
olten_disrupted	734	51	2
olten_disrupted	735	0	4
olten_disrupted	735	1	4
olten_disrupted	735	2	4
olten_disrupted	735	3	4
olten_disrupted	735	4	4
olten_disrupted	735	5	4
olten_disrupted	735	6	4
olten_disrupted	735	7	4
olten_disrupted	735	8	4
olten_disrupted	735	9	4
olten_disrupted	735	10	4
olten_disrupted	735	11	4
olten_disrupted	735	12	4
olten_disrupted	735	13	4
olten_disrupted	735	14	4
olten_disrupted	735	15	4
olten_disrupted	735	16	4
olten_disrupted	735	17	4
olten_disrupted	735	18	4
olten_disrupted	735	19	4
olten_disrupted	735	20	4
olten_disrupted	735	21	4
olten_disrupted	735	22	4
olten_disrupted	735	23	2
olten_disrupted	735	24	2
olten_disrupted	735	25	2
olten_disrupted	735	26	4
olten_disrupted	735	27	2
olten_disrupted	735	28	2
olten_disrupted	735	29	2
olten_disrupted	735	30	2
olten_disrupted	735	31	2
olten_disrupted	735	32	2
olten_disrupted	735	33	2
olten_disrupted	735	34	2
olten_disrupted	735	35	4
olten_disrupted	735	36	2
olten_disrupted	735	37	2
olten_disrupted	735	38	2
olten_disrupted	735	39	2
olten_disrupted	735	40	4
olten_disrupted	735	41	4
olten_disrupted	735	42	2
olten_disrupted	735	43	4
olten_disrupted	735	44	2
olten_disrupted	735	45	4
olten_disrupted	735	46	4
olten_disrupted	735	47	2
olten_disrupted	735	48	4
olten_disrupted	735	49	4
olten_disrupted	735	50	4
olten_disrupted	735	51	2
olten_disrupted	736	0	4
olten_disrupted	736	1	4
olten_disrupted	736	2	4
olten_disrupted	736	3	4
olten_disrupted	736	4	4
olten_disrupted	736	5	4
olten_disrupted	736	6	4
olten_disrupted	736	7	4
olten_disrupted	736	8	4
olten_disrupted	736	9	4
olten_disrupted	736	10	4
olten_disrupted	736	11	4
olten_disrupted	736	12	4
olten_disrupted	736	13	4
olten_disrupted	736	14	4
olten_disrupted	736	15	4
olten_disrupted	736	16	4
olten_disrupted	736	17	4
olten_disrupted	736	18	4
olten_disrupted	736	19	4
olten_disrupted	736	20	4
olten_disrupted	736	21	4
olten_disrupted	736	22	4
olten_disrupted	736	23	2
olten_disrupted	736	24	2
olten_disrupted	736	25	2
olten_disrupted	736	26	4
olten_disrupted	736	27	2
olten_disrupted	736	28	2
olten_disrupted	736	29	2
olten_disrupted	736	30	2
olten_disrupted	736	31	2
olten_disrupted	736	32	2
olten_disrupted	736	33	2
olten_disrupted	736	34	2
olten_disrupted	736	35	4
olten_disrupted	736	36	2
olten_disrupted	736	37	2
olten_disrupted	736	38	2
olten_disrupted	736	39	2
olten_disrupted	736	40	4
olten_disrupted	736	41	4
olten_disrupted	736	42	2
olten_disrupted	736	43	4
olten_disrupted	736	44	2
olten_disrupted	736	45	4
olten_disrupted	736	46	4
olten_disrupted	736	47	2
olten_disrupted	736	48	4
olten_disrupted	736	49	4
olten_disrupted	736	50	4
olten_disrupted	736	51	2
olten_disrupted	737	0	4
olten_disrupted	737	1	4
olten_disrupted	737	2	4
olten_disrupted	737	3	4
olten_disrupted	737	4	4
olten_disrupted	737	5	4
olten_disrupted	737	6	4
olten_disrupted	737	7	4
olten_disrupted	737	8	4
olten_disrupted	737	9	4
olten_disrupted	737	10	4
olten_disrupted	737	11	4
olten_disrupted	737	12	4
olten_disrupted	737	13	4
olten_disrupted	737	14	4
olten_disrupted	737	15	4
olten_disrupted	737	16	4
olten_disrupted	737	17	4
olten_disrupted	737	18	4
olten_disrupted	737	19	4
olten_disrupted	737	20	4
olten_disrupted	737	21	4
olten_disrupted	737	22	4
olten_disrupted	737	23	2
olten_disrupted	737	24	2
olten_disrupted	737	25	2
olten_disrupted	737	26	4
olten_disrupted	737	27	2
olten_disrupted	737	28	2
olten_disrupted	737	29	2
olten_disrupted	737	30	2
olten_disrupted	737	31	2
olten_disrupted	737	32	2
olten_disrupted	737	33	2
olten_disrupted	737	34	2
olten_disrupted	737	35	4
olten_disrupted	737	36	2
olten_disrupted	737	37	2
olten_disrupted	737	38	2
olten_disrupted	737	39	2
olten_disrupted	737	40	4
olten_disrupted	737	41	4
olten_disrupted	737	42	2
olten_disrupted	737	43	4
olten_disrupted	737	44	2
olten_disrupted	737	45	4
olten_disrupted	737	46	4
olten_disrupted	737	47	2
olten_disrupted	737	48	4
olten_disrupted	737	49	4
olten_disrupted	737	50	4
olten_disrupted	737	51	2
olten_disrupted	738	0	4
olten_disrupted	738	1	4
olten_disrupted	738	2	4
olten_disrupted	738	3	4
olten_disrupted	738	4	4
olten_disrupted	738	5	4
olten_disrupted	738	6	4
olten_disrupted	738	7	4
olten_disrupted	738	8	4
olten_disrupted	738	9	4
olten_disrupted	738	10	4
olten_disrupted	738	11	4
olten_disrupted	738	12	4
olten_disrupted	738	13	4
olten_disrupted	738	14	4
olten_disrupted	738	15	4
olten_disrupted	738	16	4
olten_disrupted	738	17	4
olten_disrupted	738	18	4
olten_disrupted	738	19	4
olten_disrupted	738	20	4
olten_disrupted	738	21	4
olten_disrupted	738	22	4
olten_disrupted	738	23	2
olten_disrupted	738	24	2
olten_disrupted	738	25	2
olten_disrupted	738	26	4
olten_disrupted	738	27	2
olten_disrupted	738	28	2
olten_disrupted	738	29	2
olten_disrupted	738	30	2
olten_disrupted	738	31	2
olten_disrupted	738	32	2
olten_disrupted	738	33	2
olten_disrupted	738	34	2
olten_disrupted	738	35	4
olten_disrupted	738	36	2
olten_disrupted	738	37	2
olten_disrupted	738	38	2
olten_disrupted	738	39	2
olten_disrupted	738	40	4
olten_disrupted	738	41	4
olten_disrupted	738	42	2
olten_disrupted	738	43	4
olten_disrupted	738	44	2
olten_disrupted	738	45	4
olten_disrupted	738	46	4
olten_disrupted	738	47	2
olten_disrupted	738	48	4
olten_disrupted	738	49	4
olten_disrupted	738	50	4
olten_disrupted	738	51	2
olten_disrupted	739	0	4
olten_disrupted	739	1	4
olten_disrupted	739	2	4
olten_disrupted	739	3	4
olten_disrupted	739	4	4
olten_disrupted	739	5	4
olten_disrupted	739	6	4
olten_disrupted	739	7	4
olten_disrupted	739	8	4
olten_disrupted	739	9	4
olten_disrupted	739	10	4
olten_disrupted	739	11	4
olten_disrupted	739	12	4
olten_disrupted	739	13	4
olten_disrupted	739	14	4
olten_disrupted	739	15	4
olten_disrupted	739	16	4
olten_disrupted	739	17	4
olten_disrupted	739	18	4
olten_disrupted	739	19	4
olten_disrupted	739	20	4
olten_disrupted	739	21	4
olten_disrupted	739	22	4
olten_disrupted	739	23	2
olten_disrupted	739	24	2
olten_disrupted	739	25	2
olten_disrupted	739	26	4
olten_disrupted	739	27	2
olten_disrupted	739	28	2
olten_disrupted	739	29	2
olten_disrupted	739	30	2
olten_disrupted	739	31	4
olten_disrupted	739	32	2
olten_disrupted	739	33	2
olten_disrupted	739	34	2
olten_disrupted	739	35	4
olten_disrupted	739	36	2
olten_disrupted	739	37	4
olten_disrupted	739	38	4
olten_disrupted	739	39	2
olten_disrupted	739	40	4
olten_disrupted	739	41	4
olten_disrupted	739	42	2
olten_disrupted	739	43	4
olten_disrupted	739	44	4
olten_disrupted	739	45	4
olten_disrupted	739	46	4
olten_disrupted	739	47	2
olten_disrupted	739	48	4
olten_disrupted	739	49	4
olten_disrupted	739	50	4
olten_disrupted	739	51	2
olten_disrupted	740	0	4
olten_disrupted	740	1	4
olten_disrupted	740	2	4
olten_disrupted	740	3	4
olten_disrupted	740	4	4
olten_disrupted	740	5	4
olten_disrupted	740	6	4
olten_disrupted	740	7	4
olten_disrupted	740	8	4
olten_disrupted	740	9	4
olten_disrupted	740	10	4
olten_disrupted	740	11	4
olten_disrupted	740	12	4
olten_disrupted	740	13	4
olten_disrupted	740	14	4
olten_disrupted	740	15	4
olten_disrupted	740	16	4
olten_disrupted	740	17	4
olten_disrupted	740	18	4
olten_disrupted	740	19	4
olten_disrupted	740	20	4
olten_disrupted	740	21	4
olten_disrupted	740	22	4
olten_disrupted	740	23	2
olten_disrupted	740	24	2
olten_disrupted	740	25	2
olten_disrupted	740	26	4
olten_disrupted	740	27	2
olten_disrupted	740	28	2
olten_disrupted	740	29	2
olten_disrupted	740	30	2
olten_disrupted	740	31	4
olten_disrupted	740	32	2
olten_disrupted	740	33	2
olten_disrupted	740	34	2
olten_disrupted	740	35	4
olten_disrupted	740	36	2
olten_disrupted	740	37	4
olten_disrupted	740	38	4
olten_disrupted	740	39	2
olten_disrupted	740	40	4
olten_disrupted	740	41	4
olten_disrupted	740	42	2
olten_disrupted	740	43	4
olten_disrupted	740	44	4
olten_disrupted	740	45	4
olten_disrupted	740	46	4
olten_disrupted	740	47	2
olten_disrupted	740	48	4
olten_disrupted	740	49	4
olten_disrupted	740	50	4
olten_disrupted	740	51	2
olten_disrupted	741	0	4
olten_disrupted	741	1	4
olten_disrupted	741	2	4
olten_disrupted	741	3	4
olten_disrupted	741	4	4
olten_disrupted	741	5	4
olten_disrupted	741	6	4
olten_disrupted	741	7	4
olten_disrupted	741	8	4
olten_disrupted	741	9	4
olten_disrupted	741	10	4
olten_disrupted	741	11	4
olten_disrupted	741	12	4
olten_disrupted	741	13	4
olten_disrupted	741	14	4
olten_disrupted	741	15	4
olten_disrupted	741	16	4
olten_disrupted	741	17	4
olten_disrupted	741	18	4
olten_disrupted	741	19	4
olten_disrupted	741	20	4
olten_disrupted	741	21	4
olten_disrupted	741	22	4
olten_disrupted	741	23	2
olten_disrupted	741	24	2
olten_disrupted	741	25	2
olten_disrupted	741	26	4
olten_disrupted	741	27	2
olten_disrupted	741	28	2
olten_disrupted	741	29	2
olten_disrupted	741	30	2
olten_disrupted	741	31	4
olten_disrupted	741	32	2
olten_disrupted	741	33	2
olten_disrupted	741	34	2
olten_disrupted	741	35	4
olten_disrupted	741	36	2
olten_disrupted	741	37	4
olten_disrupted	741	38	4
olten_disrupted	741	39	2
olten_disrupted	741	40	4
olten_disrupted	741	41	4
olten_disrupted	741	42	2
olten_disrupted	741	43	4
olten_disrupted	741	44	4
olten_disrupted	741	45	4
olten_disrupted	741	46	4
olten_disrupted	741	47	2
olten_disrupted	741	48	4
olten_disrupted	741	49	4
olten_disrupted	741	50	4
olten_disrupted	741	51	2
olten_disrupted	742	0	4
olten_disrupted	742	1	4
olten_disrupted	742	2	4
olten_disrupted	742	3	4
olten_disrupted	742	4	4
olten_disrupted	742	5	4
olten_disrupted	742	6	4
olten_disrupted	742	7	4
olten_disrupted	742	8	4
olten_disrupted	742	9	4
olten_disrupted	742	10	4
olten_disrupted	742	11	4
olten_disrupted	742	12	4
olten_disrupted	742	13	4
olten_disrupted	742	14	4
olten_disrupted	742	15	4
olten_disrupted	742	16	4
olten_disrupted	742	17	4
olten_disrupted	742	18	4
olten_disrupted	742	19	4
olten_disrupted	742	20	4
olten_disrupted	742	21	4
olten_disrupted	742	22	4
olten_disrupted	742	23	2
olten_disrupted	742	24	2
olten_disrupted	742	25	2
olten_disrupted	742	26	4
olten_disrupted	742	27	2
olten_disrupted	742	28	2
olten_disrupted	742	29	2
olten_disrupted	742	30	2
olten_disrupted	742	31	2
olten_disrupted	742	32	2
olten_disrupted	742	33	2
olten_disrupted	742	34	2
olten_disrupted	742	35	4
olten_disrupted	742	36	2
olten_disrupted	742	37	2
olten_disrupted	742	38	2
olten_disrupted	742	39	2
olten_disrupted	742	40	4
olten_disrupted	742	41	4
olten_disrupted	742	42	2
olten_disrupted	742	43	4
olten_disrupted	742	44	2
olten_disrupted	742	45	4
olten_disrupted	742	46	4
olten_disrupted	742	47	2
olten_disrupted	742	48	4
olten_disrupted	742	49	4
olten_disrupted	742	50	4
olten_disrupted	742	51	2
olten_disrupted	743	0	4
olten_disrupted	743	1	4
olten_disrupted	743	2	4
olten_disrupted	743	3	4
olten_disrupted	743	4	4
olten_disrupted	743	5	4
olten_disrupted	743	6	4
olten_disrupted	743	7	4
olten_disrupted	743	8	4
olten_disrupted	743	9	4
olten_disrupted	743	10	4
olten_disrupted	743	11	4
olten_disrupted	743	12	4
olten_disrupted	743	13	4
olten_disrupted	743	14	4
olten_disrupted	743	15	4
olten_disrupted	743	16	4
olten_disrupted	743	17	4
olten_disrupted	743	18	4
olten_disrupted	743	19	4
olten_disrupted	743	20	4
olten_disrupted	743	21	4
olten_disrupted	743	22	4
olten_disrupted	743	23	4
olten_disrupted	743	24	2
olten_disrupted	743	25	2
olten_disrupted	743	26	4
olten_disrupted	743	27	2
olten_disrupted	743	28	2
olten_disrupted	743	29	2
olten_disrupted	743	30	2
olten_disrupted	743	31	2
olten_disrupted	743	32	2
olten_disrupted	743	33	2
olten_disrupted	743	34	2
olten_disrupted	743	35	4
olten_disrupted	743	36	2
olten_disrupted	743	37	2
olten_disrupted	743	38	2
olten_disrupted	743	39	2
olten_disrupted	743	40	4
olten_disrupted	743	41	4
olten_disrupted	743	42	2
olten_disrupted	743	43	4
olten_disrupted	743	44	2
olten_disrupted	743	45	4
olten_disrupted	743	46	4
olten_disrupted	743	47	2
olten_disrupted	743	48	4
olten_disrupted	743	49	4
olten_disrupted	743	50	4
olten_disrupted	743	51	2
olten_disrupted	744	0	4
olten_disrupted	744	1	4
olten_disrupted	744	2	4
olten_disrupted	744	3	4
olten_disrupted	744	4	4
olten_disrupted	744	5	4
olten_disrupted	744	6	4
olten_disrupted	744	7	4
olten_disrupted	744	8	4
olten_disrupted	744	9	4
olten_disrupted	744	10	4
olten_disrupted	744	11	4
olten_disrupted	744	12	4
olten_disrupted	744	13	4
olten_disrupted	744	14	4
olten_disrupted	744	15	4
olten_disrupted	744	16	4
olten_disrupted	744	17	4
olten_disrupted	744	18	4
olten_disrupted	744	19	4
olten_disrupted	744	20	4
olten_disrupted	744	21	4
olten_disrupted	744	22	4
olten_disrupted	744	23	4
olten_disrupted	744	24	2
olten_disrupted	744	25	2
