episode_id	env_time	agent_id	action
c2f489e1-358e-4a26-8687-fd50803a653a	25	agent_2	2
c2f489e1-358e-4a26-8687-fd50803a653a	25	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	25	agent_5	2
c2f489e1-358e-4a26-8687-fd50803a653a	25	agent_6	1
c2f489e1-358e-4a26-8687-fd50803a653a	25	agent_8	3
c2f489e1-358e-4a26-8687-fd50803a653a	25	agent_11	2
c2f489e1-358e-4a26-8687-fd50803a653a	25	agent_12	2
c2f489e1-358e-4a26-8687-fd50803a653a	25	agent_13	2
c2f489e1-358e-4a26-8687-fd50803a653a	25	agent_14	2
c2f489e1-358e-4a26-8687-fd50803a653a	26	agent_0	3
c2f489e1-358e-4a26-8687-fd50803a653a	26	agent_1	1
c2f489e1-358e-4a26-8687-fd50803a653a	26	agent_2	2
c2f489e1-358e-4a26-8687-fd50803a653a	26	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	26	agent_5	1
c2f489e1-358e-4a26-8687-fd50803a653a	26	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	26	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	26	agent_11	1
c2f489e1-358e-4a26-8687-fd50803a653a	26	agent_12	2
c2f489e1-358e-4a26-8687-fd50803a653a	26	agent_13	2
c2f489e1-358e-4a26-8687-fd50803a653a	26	agent_14	2
c2f489e1-358e-4a26-8687-fd50803a653a	27	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	27	agent_1	2
c2f489e1-358e-4a26-8687-fd50803a653a	27	agent_2	2
c2f489e1-358e-4a26-8687-fd50803a653a	27	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	27	agent_5	2
c2f489e1-358e-4a26-8687-fd50803a653a	27	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	27	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	27	agent_11	2
c2f489e1-358e-4a26-8687-fd50803a653a	27	agent_12	2
c2f489e1-358e-4a26-8687-fd50803a653a	27	agent_13	3
c2f489e1-358e-4a26-8687-fd50803a653a	27	agent_14	2
c2f489e1-358e-4a26-8687-fd50803a653a	28	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	28	agent_1	2
c2f489e1-358e-4a26-8687-fd50803a653a	28	agent_2	2
c2f489e1-358e-4a26-8687-fd50803a653a	28	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	28	agent_5	2
c2f489e1-358e-4a26-8687-fd50803a653a	28	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	28	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	28	agent_11	2
c2f489e1-358e-4a26-8687-fd50803a653a	28	agent_12	2
c2f489e1-358e-4a26-8687-fd50803a653a	28	agent_13	2
c2f489e1-358e-4a26-8687-fd50803a653a	28	agent_14	1
c2f489e1-358e-4a26-8687-fd50803a653a	29	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	29	agent_1	2
c2f489e1-358e-4a26-8687-fd50803a653a	29	agent_2	2
c2f489e1-358e-4a26-8687-fd50803a653a	29	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	29	agent_5	2
c2f489e1-358e-4a26-8687-fd50803a653a	29	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	29	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	29	agent_11	2
c2f489e1-358e-4a26-8687-fd50803a653a	29	agent_12	1
c2f489e1-358e-4a26-8687-fd50803a653a	29	agent_13	2
c2f489e1-358e-4a26-8687-fd50803a653a	29	agent_14	2
c2f489e1-358e-4a26-8687-fd50803a653a	30	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	30	agent_1	2
c2f489e1-358e-4a26-8687-fd50803a653a	30	agent_2	2
c2f489e1-358e-4a26-8687-fd50803a653a	30	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	30	agent_5	2
c2f489e1-358e-4a26-8687-fd50803a653a	30	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	30	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	30	agent_11	2
c2f489e1-358e-4a26-8687-fd50803a653a	30	agent_12	2
c2f489e1-358e-4a26-8687-fd50803a653a	30	agent_13	2
c2f489e1-358e-4a26-8687-fd50803a653a	30	agent_14	2
c2f489e1-358e-4a26-8687-fd50803a653a	31	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	31	agent_1	2
c2f489e1-358e-4a26-8687-fd50803a653a	31	agent_2	2
c2f489e1-358e-4a26-8687-fd50803a653a	31	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	31	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	31	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	31	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	31	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	31	agent_11	2
c2f489e1-358e-4a26-8687-fd50803a653a	31	agent_12	2
c2f489e1-358e-4a26-8687-fd50803a653a	31	agent_13	2
c2f489e1-358e-4a26-8687-fd50803a653a	31	agent_14	2
c2f489e1-358e-4a26-8687-fd50803a653a	32	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	32	agent_1	2
c2f489e1-358e-4a26-8687-fd50803a653a	32	agent_2	1
c2f489e1-358e-4a26-8687-fd50803a653a	32	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	32	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	32	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	32	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	32	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	32	agent_11	2
c2f489e1-358e-4a26-8687-fd50803a653a	32	agent_12	2
c2f489e1-358e-4a26-8687-fd50803a653a	32	agent_13	2
c2f489e1-358e-4a26-8687-fd50803a653a	32	agent_14	2
c2f489e1-358e-4a26-8687-fd50803a653a	33	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	33	agent_1	2
c2f489e1-358e-4a26-8687-fd50803a653a	33	agent_2	3
c2f489e1-358e-4a26-8687-fd50803a653a	33	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	33	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	33	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	33	agent_8	3
c2f489e1-358e-4a26-8687-fd50803a653a	33	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	33	agent_11	2
c2f489e1-358e-4a26-8687-fd50803a653a	33	agent_12	2
c2f489e1-358e-4a26-8687-fd50803a653a	33	agent_13	2
c2f489e1-358e-4a26-8687-fd50803a653a	33	agent_14	4
c2f489e1-358e-4a26-8687-fd50803a653a	34	agent_0	3
c2f489e1-358e-4a26-8687-fd50803a653a	34	agent_1	3
c2f489e1-358e-4a26-8687-fd50803a653a	34	agent_2	2
c2f489e1-358e-4a26-8687-fd50803a653a	34	agent_3	3
c2f489e1-358e-4a26-8687-fd50803a653a	34	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	34	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	34	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	34	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	34	agent_11	3
c2f489e1-358e-4a26-8687-fd50803a653a	34	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	34	agent_13	2
c2f489e1-358e-4a26-8687-fd50803a653a	34	agent_14	2
c2f489e1-358e-4a26-8687-fd50803a653a	35	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	35	agent_1	1
c2f489e1-358e-4a26-8687-fd50803a653a	35	agent_2	2
c2f489e1-358e-4a26-8687-fd50803a653a	35	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	35	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	35	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	35	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	35	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	35	agent_11	2
c2f489e1-358e-4a26-8687-fd50803a653a	35	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	35	agent_13	2
c2f489e1-358e-4a26-8687-fd50803a653a	35	agent_14	2
c2f489e1-358e-4a26-8687-fd50803a653a	36	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	36	agent_1	2
c2f489e1-358e-4a26-8687-fd50803a653a	36	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	36	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	36	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	36	agent_6	1
c2f489e1-358e-4a26-8687-fd50803a653a	36	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	36	agent_10	1
c2f489e1-358e-4a26-8687-fd50803a653a	36	agent_11	2
c2f489e1-358e-4a26-8687-fd50803a653a	36	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	36	agent_13	2
c2f489e1-358e-4a26-8687-fd50803a653a	36	agent_14	2
c2f489e1-358e-4a26-8687-fd50803a653a	37	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	37	agent_1	3
c2f489e1-358e-4a26-8687-fd50803a653a	37	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	37	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	37	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	37	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	37	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	37	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	37	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	37	agent_11	2
c2f489e1-358e-4a26-8687-fd50803a653a	37	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	37	agent_13	3
c2f489e1-358e-4a26-8687-fd50803a653a	37	agent_14	3
c2f489e1-358e-4a26-8687-fd50803a653a	38	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	38	agent_1	1
c2f489e1-358e-4a26-8687-fd50803a653a	38	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	38	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	38	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	38	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	38	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	38	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	38	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	38	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	38	agent_11	2
c2f489e1-358e-4a26-8687-fd50803a653a	38	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	38	agent_13	1
c2f489e1-358e-4a26-8687-fd50803a653a	38	agent_14	1
c2f489e1-358e-4a26-8687-fd50803a653a	39	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	39	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	39	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	39	agent_3	3
c2f489e1-358e-4a26-8687-fd50803a653a	39	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	39	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	39	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	39	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	39	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	39	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	39	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	39	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	39	agent_13	2
c2f489e1-358e-4a26-8687-fd50803a653a	39	agent_14	2
c2f489e1-358e-4a26-8687-fd50803a653a	40	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	40	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	40	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	40	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	40	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	40	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	40	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	40	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	40	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	40	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	40	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	40	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	40	agent_13	2
c2f489e1-358e-4a26-8687-fd50803a653a	40	agent_14	3
c2f489e1-358e-4a26-8687-fd50803a653a	41	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	41	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	41	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	41	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	41	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	41	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	41	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	41	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	41	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	41	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	41	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	41	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	41	agent_13	1
c2f489e1-358e-4a26-8687-fd50803a653a	41	agent_14	1
c2f489e1-358e-4a26-8687-fd50803a653a	42	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	42	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	42	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	42	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	42	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	42	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	42	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	42	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	42	agent_9	3
c2f489e1-358e-4a26-8687-fd50803a653a	42	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	42	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	42	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	42	agent_13	3
c2f489e1-358e-4a26-8687-fd50803a653a	42	agent_14	0
c2f489e1-358e-4a26-8687-fd50803a653a	43	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	43	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	43	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	43	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	43	agent_4	3
c2f489e1-358e-4a26-8687-fd50803a653a	43	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	43	agent_6	3
c2f489e1-358e-4a26-8687-fd50803a653a	43	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	43	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	43	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	43	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	43	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	43	agent_13	2
c2f489e1-358e-4a26-8687-fd50803a653a	43	agent_14	0
c2f489e1-358e-4a26-8687-fd50803a653a	44	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	44	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	44	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	44	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	44	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	44	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	44	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	44	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	44	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	44	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	44	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	44	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	44	agent_13	2
c2f489e1-358e-4a26-8687-fd50803a653a	44	agent_14	0
c2f489e1-358e-4a26-8687-fd50803a653a	45	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	45	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	45	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	45	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	45	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	45	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	45	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	45	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	45	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	45	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	45	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	45	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	45	agent_13	0
c2f489e1-358e-4a26-8687-fd50803a653a	45	agent_14	0
c2f489e1-358e-4a26-8687-fd50803a653a	46	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	46	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	46	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	46	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	46	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	46	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	46	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	46	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	46	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	46	agent_10	3
c2f489e1-358e-4a26-8687-fd50803a653a	46	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	46	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	46	agent_13	0
c2f489e1-358e-4a26-8687-fd50803a653a	46	agent_14	0
c2f489e1-358e-4a26-8687-fd50803a653a	47	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	47	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	47	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	47	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	47	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	47	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	47	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	47	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	47	agent_9	3
c2f489e1-358e-4a26-8687-fd50803a653a	47	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	47	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	47	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	47	agent_13	0
c2f489e1-358e-4a26-8687-fd50803a653a	47	agent_14	0
c2f489e1-358e-4a26-8687-fd50803a653a	48	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	48	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	48	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	48	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	48	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	48	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	48	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	48	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	48	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	48	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	48	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	48	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	48	agent_13	0
c2f489e1-358e-4a26-8687-fd50803a653a	48	agent_14	0
c2f489e1-358e-4a26-8687-fd50803a653a	49	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	49	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	49	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	49	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	49	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	49	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	49	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	49	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	49	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	49	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	49	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	49	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	49	agent_13	0
c2f489e1-358e-4a26-8687-fd50803a653a	49	agent_14	0
c2f489e1-358e-4a26-8687-fd50803a653a	50	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	50	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	50	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	50	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	50	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	50	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	50	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	50	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	50	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	50	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	50	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	50	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	50	agent_13	0
c2f489e1-358e-4a26-8687-fd50803a653a	50	agent_14	0
c2f489e1-358e-4a26-8687-fd50803a653a	51	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	51	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	51	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	51	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	51	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	51	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	51	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	51	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	51	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	51	agent_10	2
c2f489e1-358e-4a26-8687-fd50803a653a	51	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	51	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	51	agent_13	0
c2f489e1-358e-4a26-8687-fd50803a653a	51	agent_14	0
c2f489e1-358e-4a26-8687-fd50803a653a	52	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	52	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	52	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	52	agent_3	1
c2f489e1-358e-4a26-8687-fd50803a653a	52	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	52	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	52	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	52	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	52	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	52	agent_10	0
c2f489e1-358e-4a26-8687-fd50803a653a	52	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	52	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	52	agent_13	0
c2f489e1-358e-4a26-8687-fd50803a653a	52	agent_14	0
c2f489e1-358e-4a26-8687-fd50803a653a	53	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	53	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	53	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	53	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	53	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	53	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	53	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	53	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	53	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	53	agent_10	0
c2f489e1-358e-4a26-8687-fd50803a653a	53	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	53	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	53	agent_13	0
c2f489e1-358e-4a26-8687-fd50803a653a	53	agent_14	0
c2f489e1-358e-4a26-8687-fd50803a653a	54	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	54	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	54	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	54	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	54	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	54	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	54	agent_6	3
c2f489e1-358e-4a26-8687-fd50803a653a	54	agent_8	2
c2f489e1-358e-4a26-8687-fd50803a653a	54	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	54	agent_10	0
c2f489e1-358e-4a26-8687-fd50803a653a	54	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	54	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	54	agent_13	0
c2f489e1-358e-4a26-8687-fd50803a653a	54	agent_14	0
c2f489e1-358e-4a26-8687-fd50803a653a	55	agent_0	2
c2f489e1-358e-4a26-8687-fd50803a653a	55	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	55	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	55	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	55	agent_4	2
c2f489e1-358e-4a26-8687-fd50803a653a	55	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	55	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	55	agent_7	2
c2f489e1-358e-4a26-8687-fd50803a653a	55	agent_8	3
c2f489e1-358e-4a26-8687-fd50803a653a	55	agent_9	2
c2f489e1-358e-4a26-8687-fd50803a653a	55	agent_10	0
c2f489e1-358e-4a26-8687-fd50803a653a	55	agent_11	0
c2f489e1-358e-4a26-8687-fd50803a653a	55	agent_12	0
c2f489e1-358e-4a26-8687-fd50803a653a	55	agent_13	0
c2f489e1-358e-4a26-8687-fd50803a653a	55	agent_14	0
c2f489e1-358e-4a26-8687-fd50803a653a	56	agent_0	3
c2f489e1-358e-4a26-8687-fd50803a653a	56	agent_1	0
c2f489e1-358e-4a26-8687-fd50803a653a	56	agent_2	0
c2f489e1-358e-4a26-8687-fd50803a653a	56	agent_3	2
c2f489e1-358e-4a26-8687-fd50803a653a	56	agent_4	1
c2f489e1-358e-4a26-8687-fd50803a653a	56	agent_5	0
c2f489e1-358e-4a26-8687-fd50803a653a	56	agent_6	2
c2f489e1-358e-4a26-8687-fd50803a653a	56	agent_7	2
c2f489e1-358e-4a26-8687-fd50803a653a	56	agent_8	2
